,t1,t2,t3,t4,energy,old duration,lost,dead,duration
2010,4,4,8,0,38147.99531249998,176,59,100000000000000,16
2011,4,4,158,0,38148.18937499998,326,43,100000000000000,166
2012,5,2,233,0,38148.56968749999,402,46,100000000000000,240
2013,6,2,107,0,38148.69999999998,277,47,100000000000000,115
2014,5,3,104,0,38149.13624999998,273,36,100000000000000,112
2015,4,3,116,0,38149.46906249999,284,64,100000000000000,123
2016,4,2,60,0,38149.83281249998,228,63,100000000000000,66
2017,5,4,9,0,38149.916875,178,44,100000000000000,18
2018,5,3,232,0,38150.20874999998,401,49,100000000000000,240
2019,5,3,87,0,38150.521874999984,256,53,100000000000000,95
2020,4,4,37,0,38150.9621875,205,44,100000000000000,45
2021,5,2,196,0,38151.302812499984,365,57,100000000000000,203
2022,4,4,233,0,38152.04,401,51,100000000000000,241
2023,4,1,235,0,38152.46062499999,403,58,100000000000000,240
2024,4,4,232,0,38152.67343749998,400,49,100000000000000,240
2025,5,4,55,0,38152.88312499999,224,50,100000000000000,64
2026,6,3,175,0,38153.01906249998,345,53,100000000000000,184
2027,4,4,207,0,38153.02468749997,375,48,100000000000000,215
2028,4,3,56,0,38153.044999999984,224,55,100000000000000,63
2029,4,2,230,0,38153.046874999985,398,51,100000000000000,236
2030,6,3,74,0,38153.14093749998,244,54,100000000000000,83
2031,6,4,10,0,38153.36906249999,180,49,100000000000000,20
2032,6,4,149,0,38153.41468749999,319,48,100000000000000,159
2033,5,3,93,0,38153.639062499984,262,46,100000000000000,101
2034,4,4,215,0,38153.84437499999,383,57,100000000000000,223
2035,7,3,80,0,38154.38374999999,251,46,100000000000000,90
2036,6,4,11,0,38154.51531249998,181,57,100000000000000,21
2037,6,3,190,0,38154.60468749998,360,56,100000000000000,199
2038,6,1,233,0,38154.70406249997,403,52,100000000000000,240
2039,5,4,74,0,38154.72843749998,243,47,100000000000000,83
2040,5,4,10,0,38155.0278125,179,42,100000000000000,19
2041,7,1,79,0,38155.46937499998,250,52,100000000000000,87
2042,5,2,182,0,38155.76531249999,351,46,100000000000000,189
2043,6,1,54,0,38155.76906249998,224,56,100000000000000,61
2044,6,3,139,0,38155.800937499975,373,60,100000000000000,148
2045,6,4,231,0,38155.88468749999,401,46,100000000000000,241
2046,6,4,230,0,38155.92906249999,400,55,100000000000000,240
2047,4,3,232,0,38155.94593749999,400,45,100000000000000,239
2048,6,4,187,0,38156.01624999998,357,59,100000000000000,197
2049,6,2,186,0,38156.37624999999,356,51,100000000000000,194
2050,6,3,173,0,38156.56499999999,343,43,100000000000000,182
2051,6,4,176,0,38156.753125,346,53,100000000000000,186
2052,5,3,142,0,38156.91468749998,311,43,100000000000000,150
2053,5,2,124,0,38157.06281249998,293,41,100000000000000,131
2054,4,3,233,0,38157.20656249999,401,49,100000000000000,240
2055,4,3,133,0,38157.319687499985,301,37,100000000000000,140
2056,4,3,233,0,38157.41718749998,401,45,100000000000000,240
2057,6,3,228,0,38157.93937499998,398,59,100000000000000,237
2058,7,1,232,0,38158.02687499998,403,45,100000000000000,240
2059,6,4,57,0,38158.21281249998,227,51,100000000000000,67
2060,7,2,132,0,38158.24562499998,303,50,100000000000000,141
2061,4,4,174,0,38158.40874999998,342,46,100000000000000,182
2062,5,4,21,0,38158.61124999998,190,53,100000000000000,30
2063,5,4,9,0,38158.69937499998,178,47,100000000000000,18
2064,5,3,9,0,38158.84437499998,178,41,100000000000000,17
2065,6,3,198,0,38159.02781249998,368,55,100000000000000,207
2066,4,4,28,0,38159.21499999998,196,56,100000000000000,36
2067,4,3,226,0,38159.496249999975,394,45,100000000000000,233
2068,4,3,233,0,38159.609999999986,401,56,100000000000000,240
2069,5,4,9,0,38159.631249999984,178,50,100000000000000,18
2070,5,3,8,0,38159.72312499998,177,41,100000000000000,16
2071,7,3,186,0,38159.88218749998,357,47,100000000000000,196
2072,6,4,200,0,38160.07187499999,370,42,100000000000000,210
2073,7,4,10,0,38160.29093749999,181,46,100000000000000,21
2074,6,3,10,0,38160.303437499984,180,48,100000000000000,19
2075,7,3,10,0,38160.86781249998,181,53,100000000000000,20
2076,4,3,9,0,38160.96093749999,177,55,100000000000000,16
2077,5,4,68,0,38161.1371875,237,60,100000000000000,77
2078,7,3,49,0,38161.50312499999,220,50,100000000000000,59
2079,4,3,148,0,38161.65624999997,316,51,100000000000000,155
2080,4,3,132,0,38161.85656249998,300,59,100000000000000,139
2081,7,2,231,0,38162.07374999999,402,41,100000000000000,240
2082,7,1,231,0,38162.13062499998,402,52,100000000000000,239
2083,4,3,26,0,38162.25968749999,194,66,100000000000000,33
2084,5,4,9,0,38162.30843749999,178,55,100000000000000,18
2085,5,3,153,0,38162.41624999999,322,54,100000000000000,161
2086,5,2,233,0,38162.497499999976,402,57,100000000000000,240
2087,5,4,180,0,38162.50249999999,349,52,100000000000000,189
2088,5,3,232,0,38163.00093749998,401,45,100000000000000,240
2089,6,3,231,0,38163.04031249998,401,51,100000000000000,240
2090,5,4,85,0,38163.09906249998,254,48,100000000000000,94
2091,6,2,8,0,38163.66718749999,178,57,100000000000000,16
2092,4,3,233,0,38163.67718749998,401,56,100000000000000,240
2093,4,3,233,0,38163.732499999984,401,52,100000000000000,240
2094,5,4,231,0,38163.828437499986,400,71,100000000000000,240
2095,6,4,11,0,38163.84874999998,181,51,100000000000000,21
2096,5,4,90,0,38163.93343749999,259,51,100000000000000,99
2097,7,3,228,0,38164.137812499976,399,47,100000000000000,238
2098,6,4,143,0,38164.18937499999,313,53,100000000000000,153
2099,5,1,234,0,38164.23843749998,403,62,100000000000000,240
2100,4,3,233,0,38164.391249999986,401,70,100000000000000,240
2101,4,3,9,0,38164.531249999985,177,50,100000000000000,16
2102,5,4,188,0,38164.95749999998,357,54,100000000000000,197
2103,4,3,132,0,38165.09624999999,300,44,100000000000000,139
2104,5,4,26,0,38165.67999999999,195,61,100000000000000,35
2105,6,3,44,0,38166.46249999997,214,38,100000000000000,53
2106,4,4,126,0,38166.66406249999,294,44,100000000000000,134
2107,4,2,112,0,38166.66687499997,280,53,100000000000000,118
2108,6,1,155,0,38166.74593749998,325,44,100000000000000,162
2109,7,3,136,0,38166.804687499985,307,64,100000000000000,146
2110,5,4,184,0,38166.86843749998,353,59,100000000000000,193
2111,6,1,7,0,38167.04312499998,177,44,100000000000000,14
2112,5,3,134,0,38167.04999999998,303,46,100000000000000,142
2113,6,3,137,0,38167.22062499999,307,44,100000000000000,146
2114,6,3,10,0,38167.55624999998,180,46,100000000000000,19
2115,6,1,7,0,38167.85468749998,177,57,100000000000000,14
2116,5,3,231,0,38168.01781249998,400,59,100000000000000,239
2117,6,4,187,0,38168.25156249999,357,41,100000000000000,197
2118,6,3,188,0,38168.569999999985,358,46,100000000000000,197
2119,7,2,130,0,38168.79624999999,301,46,100000000000000,139
2120,5,2,139,0,38168.84593749999,308,61,100000000000000,146
2121,4,4,41,0,38169.13968749999,209,47,100000000000000,49
2122,5,4,53,0,38169.36343749998,222,48,100000000000000,62
2123,5,4,17,0,38169.40343749998,186,51,100000000000000,26
2124,6,4,177,0,38169.41656249999,347,45,100000000000000,187
2125,5,4,157,0,38169.527499999975,326,61,100000000000000,166
2126,4,2,234,0,38169.71499999998,402,45,100000000000000,240
2127,6,3,231,0,38170.03437499998,401,59,100000000000000,240
2128,4,3,179,0,38170.13218749999,347,45,100000000000000,186
2129,7,3,122,0,38170.319374999985,293,53,100000000000000,132
2130,4,2,6,0,38170.66624999997,174,51,100000000000000,12
2131,6,4,131,0,38170.69718749998,301,44,100000000000000,141
2132,4,3,65,0,38170.76937499998,233,53,100000000000000,72
2133,4,4,230,0,38171.014062499984,398,50,100000000000000,238
2134,7,3,10,0,38171.865312499984,181,48,100000000000000,20
2135,5,2,233,0,38171.93843749999,402,29,100000000000000,240
2136,6,3,11,0,38171.96249999998,181,54,100000000000000,20
2137,5,2,188,0,38172.137812499976,357,46,100000000000000,195
2138,6,2,232,0,38172.18062499999,402,46,100000000000000,240
2139,4,4,37,0,38172.327812499985,205,48,100000000000000,45
2140,6,4,174,0,38172.44062499998,344,55,100000000000000,184
2141,4,3,231,0,38172.44468749999,399,50,100000000000000,238
2142,5,3,150,0,38172.605624999975,319,46,100000000000000,158
2143,6,3,98,0,38172.771874999984,268,43,100000000000000,107
2144,6,3,231,0,38172.79999999998,401,59,100000000000000,240
2145,4,3,233,0,38172.840624999975,401,50,100000000000000,240
2146,5,4,229,0,38173.60031249998,398,39,100000000000000,238
2147,5,4,231,0,38173.662187499984,400,50,100000000000000,240
2148,7,3,174,0,38174.22406249998,345,55,100000000000000,184
2149,6,4,18,0,38174.48406249998,188,58,100000000000000,28
2150,4,3,183,0,38174.58187499999,351,47,100000000000000,190
2151,6,3,228,0,38174.60968749998,398,62,100000000000000,237
2152,5,3,220,0,38175.11656249999,389,48,100000000000000,228
2153,6,3,153,0,38175.248749999984,323,58,100000000000000,162
2154,5,3,232,0,38175.35124999998,401,63,100000000000000,240
2155,6,3,70,0,38175.50031249999,240,55,100000000000000,79
2156,4,3,10,0,38175.50531249998,178,55,100000000000000,17
2157,6,4,10,0,38175.5128125,180,42,100000000000000,20
2158,5,3,8,0,38175.77249999999,177,38,100000000000000,16
2159,6,4,128,0,38176.07531249998,298,67,100000000000000,138
2160,5,4,115,0,38176.07937499999,284,47,100000000000000,124
2161,5,3,117,0,38176.65406249998,286,56,100000000000000,125
2162,4,3,213,0,38177.20093749998,381,63,100000000000000,220
2163,7,1,16,0,38177.444374999985,187,46,100000000000000,24
2164,4,4,25,0,38177.834374999984,193,37,100000000000000,33
2165,4,2,214,0,38178.15781249999,382,48,100000000000000,220
2166,6,3,231,0,38178.214999999975,401,60,100000000000000,240
2167,5,4,132,0,38178.36406249998,301,52,100000000000000,141
2168,6,4,37,0,38178.47999999998,207,54,100000000000000,47
2169,6,3,9,0,38178.81749999998,179,50,100000000000000,18
2170,6,3,153,0,38179.17249999998,323,40,100000000000000,162
2171,4,3,140,0,38179.23656249998,308,45,100000000000000,147
2172,5,3,157,0,38179.75343749998,326,54,100000000000000,165
2173,4,4,137,0,38180.36374999998,305,65,100000000000000,145
2174,5,4,38,0,38180.44999999998,207,54,100000000000000,47
2175,6,3,233,0,38180.74187499998,403,41,100000000000000,242
2176,7,2,172,0,38181.04968749998,343,43,100000000000000,181
2177,5,3,11,0,38181.976874999986,180,55,100000000000000,19
2178,5,4,231,0,38182.17125,400,66,100000000000000,240
2179,5,4,14,0,38182.3453125,183,54,100000000000000,23
2180,7,4,229,0,38182.36843749998,400,50,100000000000000,240
2181,5,4,184,0,38182.58374999998,353,51,100000000000000,193
2182,7,4,173,0,38182.75968749999,344,49,100000000000000,184
2183,6,3,202,0,38183.11499999998,372,36,100000000000000,211
2184,5,4,113,0,38183.37156249998,282,40,100000000000000,122
2185,5,3,232,0,38183.44562499999,401,51,100000000000000,240
2186,6,4,10,0,38183.6503125,180,65,100000000000000,20
2187,6,3,184,0,38184.00781249998,354,51,100000000000000,193
2188,6,3,175,0,38184.6665625,345,38,100000000000000,184
2189,4,3,165,0,38184.94249999998,333,55,100000000000000,172
2190,7,3,230,0,38186.31562499999,401,50,100000000000000,240
2191,4,3,70,0,38186.3934375,238,57,100000000000000,77
2192,6,3,140,0,38186.694062499984,310,52,100000000000000,149
2193,5,4,231,0,38187.39437499998,400,55,100000000000000,240
2194,5,4,21,0,38187.58656249998,190,69,100000000000000,30
2195,5,4,153,0,38187.88249999999,322,37,100000000000000,162
2196,5,4,29,0,38187.951562499984,198,42,100000000000000,38
2197,6,2,228,0,38188.38374999998,398,52,100000000000000,236
2198,5,3,232,0,38188.42718749998,401,59,100000000000000,240
2199,7,4,118,0,38188.47843749998,289,48,100000000000000,129
2200,6,3,9,0,38188.791875,179,52,100000000000000,18
2201,6,3,194,0,38188.83468749998,364,41,100000000000000,203
2202,4,2,161,0,38189.01843749998,329,61,100000000000000,167
2203,4,4,232,0,38189.280937499985,400,61,100000000000000,240
2204,4,3,205,0,38189.40937499999,373,35,100000000000000,212
2205,6,3,147,0,38189.66562499999,317,61,100000000000000,156
2206,4,4,232,0,38189.97593749998,400,73,100000000000000,240
2207,6,3,108,0,38190.16874999998,278,56,100000000000000,117
2208,6,1,231,0,38190.466249999976,401,51,100000000000000,238
2209,6,4,64,0,38190.54562499998,234,61,100000000000000,74
2210,6,4,73,0,38190.85312499999,243,57,100000000000000,83
2211,4,4,232,0,38191.350312499984,400,59,100000000000000,240
2212,4,4,175,0,38191.350312499984,343,54,100000000000000,183
2213,6,4,230,0,38191.51999999998,400,59,100000000000000,240
2214,4,3,139,0,38191.57437499998,307,54,100000000000000,146
2215,5,4,231,0,38191.748749999984,400,45,100000000000000,240
2216,5,3,230,0,38191.85124999998,399,53,100000000000000,238
2217,4,4,232,0,38192.927812499984,400,42,100000000000000,240
2218,7,2,51,0,38193.02374999998,222,50,100000000000000,60
2219,4,4,232,0,38193.08187499999,400,48,100000000000000,240
2220,6,4,171,0,38193.08937499999,341,48,100000000000000,181
2221,4,4,232,0,38193.40312499998,400,37,100000000000000,240
2222,7,3,62,0,38193.79281249999,233,62,100000000000000,72
2223,4,2,234,0,38194.24968749999,402,55,100000000000000,240
2224,7,4,195,0,38194.54687499998,366,55,100000000000000,206
2225,5,3,188,0,38194.577812499985,357,42,100000000000000,196
2226,4,4,76,0,38195.40781249999,244,44,100000000000000,84
2227,6,2,8,0,38195.443437499984,178,47,100000000000000,16
2228,7,4,85,0,38195.50562499998,256,60,100000000000000,96
2229,6,3,231,0,38195.654687499984,401,54,100000000000000,240
2230,5,2,120,0,38196.06906249998,289,41,100000000000000,127
2231,4,4,8,0,38196.756249999984,176,51,100000000000000,16
2232,7,4,112,0,38196.967187499984,283,51,100000000000000,123
2233,5,3,8,0,38197.25343749998,177,62,100000000000000,16
2234,5,3,232,0,38197.40406249998,401,43,100000000000000,240
2235,6,1,233,0,38197.413437499985,403,59,100000000000000,240
2236,5,4,46,0,38197.41781249997,215,61,100000000000000,55
2237,5,1,6,0,38197.76156249999,175,49,100000000000000,12
2238,6,4,220,0,38197.99281249998,192,43,100000000000000,230
2239,4,3,189,0,38198.01249999998,357,40,100000000000000,196
2240,5,4,231,0,38198.08156249999,400,48,100000000000000,240
2241,4,4,171,0,38198.10062499999,339,49,100000000000000,179
2242,6,4,59,0,38198.10218749999,229,60,100000000000000,69
2243,5,3,117,0,38198.45468749999,286,57,100000000000000,125
2244,6,4,8,0,38198.47874999999,178,65,100000000000000,18
2245,7,3,224,0,38198.68374999998,395,39,100000000000000,234
2246,6,4,30,0,38198.91124999998,200,63,100000000000000,40
2247,4,4,232,0,38198.96968749998,400,41,100000000000000,240
2248,5,4,9,0,38198.99718749998,178,47,100000000000000,18
2249,6,4,10,0,38199.36281249999,180,55,100000000000000,20
2250,6,3,231,0,38199.607499999984,401,56,100000000000000,240
2251,4,3,128,0,38200.26093749998,296,49,100000000000000,135
2252,4,3,39,0,38200.459374999984,207,49,100000000000000,46
2253,6,4,230,0,38200.88031249998,400,55,100000000000000,240
2254,6,3,231,0,38201.044999999984,401,41,100000000000000,240
2255,5,3,191,0,38201.12687499999,360,54,100000000000000,199
2256,6,4,222,0,38201.23562499999,392,49,100000000000000,232
2257,4,4,12,0,38201.43499999998,180,50,100000000000000,20
2258,7,4,188,0,38201.529999999984,359,55,100000000000000,199
2259,6,4,212,0,38201.74249999999,382,50,100000000000000,222
2260,5,4,231,0,38202.10999999999,400,40,100000000000000,240
2261,5,4,196,0,38202.55781249997,365,59,100000000000000,205
2262,5,4,231,0,38202.62218749998,400,49,100000000000000,240
2263,5,4,129,0,38202.70843749998,298,65,100000000000000,138
2264,4,3,162,0,38203.16687499998,330,54,100000000000000,169
2265,6,4,139,0,38203.30999999998,309,55,100000000000000,149
2266,7,4,11,0,38203.6840625,371,51,100000000000000,22
2267,4,4,46,0,38203.92093749999,214,46,100000000000000,54
2268,7,3,230,0,38203.92906249999,401,58,100000000000000,240
2269,5,4,10,0,38204.03281249999,179,61,100000000000000,19
2270,5,4,112,0,38204.798125,281,49,100000000000000,121
2271,6,4,20,0,38205.21562499998,190,58,100000000000000,30
2272,7,4,198,0,38205.294999999984,369,53,100000000000000,209
2273,4,2,234,0,38205.57218749999,402,44,100000000000000,240
2274,6,4,232,0,38205.66687499999,402,62,100000000000000,242
2275,4,4,142,0,38205.96343749999,310,58,100000000000000,150
2276,5,4,9,0,38206.50499999998,178,53,100000000000000,18
2277,7,4,189,0,38206.70281249999,360,45,100000000000000,200
2278,6,3,102,0,38206.86937499998,272,50,100000000000000,111
2279,6,1,84,0,38206.89812499997,254,53,100000000000000,91
2280,6,4,10,0,38207.12687499999,180,58,100000000000000,20
2281,4,3,233,0,38207.64374999999,401,37,100000000000000,240
2282,5,4,183,0,38207.88281249999,352,41,100000000000000,192
2283,7,3,10,0,38208.38031249998,181,46,100000000000000,20
2284,6,4,10,0,38208.62656249998,180,45,100000000000000,20
2285,6,4,99,0,38208.99968749999,269,58,100000000000000,109
2286,5,4,162,0,38209.35093749999,331,48,100000000000000,171
2287,6,4,10,0,38209.69468749998,180,46,100000000000000,20
2288,5,4,231,0,38209.75531249998,400,61,100000000000000,240
2289,4,3,156,0,38209.795624999984,324,39,100000000000000,163
2290,6,4,17,0,38209.98531249999,187,46,100000000000000,27
2291,4,1,154,0,38210.30624999999,322,47,100000000000000,159
2292,7,4,158,0,38210.3396875,329,40,100000000000000,169
2293,4,3,230,0,38210.49156249999,398,48,100000000000000,237
2294,7,4,25,0,38210.554062499985,196,32,100000000000000,36
2295,5,4,78,0,38211.53874999999,247,50,100000000000000,87
2296,7,2,50,0,38211.55249999997,221,44,100000000000000,59
2297,4,4,229,0,38211.615312499984,397,60,100000000000000,237
2298,6,3,36,0,38212.07218749999,206,50,100000000000000,45
2299,4,4,53,0,38212.15187499997,221,49,100000000000000,61
2300,5,4,69,0,38212.79437499998,238,53,100000000000000,78
2301,4,4,8,0,38213.037499999984,176,55,100000000000000,16
2302,7,3,131,0,38213.537812499984,302,60,100000000000000,141
2303,6,3,13,0,38213.57374999999,183,52,100000000000000,22
2304,5,3,9,0,38213.77843749998,178,58,100000000000000,17
2305,6,3,9,0,38214.71437499998,179,44,100000000000000,18
2306,7,3,73,0,38214.73499999999,244,48,100000000000000,83
2307,4,3,7,0,38215.67656249998,175,50,100000000000000,14
2308,7,3,10,0,38215.92281249998,181,52,100000000000000,20
2309,7,2,9,0,38216.10968749998,180,58,100000000000000,18
2310,5,3,165,0,38216.27374999998,334,71,100000000000000,173
2311,7,4,12,0,38216.3225,183,64,100000000000000,23
2312,6,4,204,0,38216.872812499976,374,53,100000000000000,214
2313,6,4,50,0,38216.92093749999,220,55,100000000000000,60
2314,4,4,132,0,38217.146874999984,300,43,100000000000000,140
2315,6,3,231,0,38217.224687499984,401,45,100000000000000,240
2316,5,3,144,0,38217.27593749997,313,57,100000000000000,152
2317,5,4,131,0,38217.36343749998,300,50,100000000000000,140
2318,4,3,157,0,38217.60218749998,325,55,100000000000000,164
2319,6,3,233,0,38217.60218749999,403,56,100000000000000,242
2320,4,3,195,0,38217.91187499998,363,48,100000000000000,202
2321,6,4,129,0,38218.03249999999,299,46,100000000000000,139
